initialized instances
66.71083991915746
66.26216132557128
66.60476390661229
67.56951976673402
88.63295523620368
66.67307279139611
68.01464991007941
89.74177237722273
71.77328448965213
75.9996851643283
71.41684923831802
67.67254059777672
72.70242365651579
69.76186992597573
69.78888417670996
66.22193498152663
67.70679613644535
64.70081754036303
78.16438838719058
71.0158122470054
64.46594157272692
72.70242365651579
78.09103809556377
78.16438838719058
67.71689876711103
67.88497858326726
67.51381234176932
77.24067869184678
65.99552835155944
87.49080391858504
68.7953214119026
94.53256942380501
97.14030757646505
76.82335890733242
74.49295285550264
86.50525391880514
68.48496173249445
93.13979583129813
67.37179697254551
68.79378404573106
71.54785805080205
72.10716765635037
96.88814384592237
67.31702815590388
65.23362686524855
71.7552841091046
75.93500313179958
73.64391241669864
71.18348337197132
71.18509862005777
66.71083991915746
66.67307279139611
80.76895427989348
66.89182734554916
81.54220033505602
78.53800636920656
78.16437738905312
78.16439773922058
80.15843460134819
65.44162826821484
79.88535090010188
70.92444603163055
79.88535090010188
71.41685227542602
75.9996851643283
88.63295368879876
64.1291960682773
73.48942761810493
80.6705566179722
112.28900001404004
61.724963368612705
68.44623210686656
87.14058858694024
76.12219976749157
87.34884081875926
72.0834474890353
77.28250635925042
65.92847662205651
67.10886487043766
70.6528643115148
67.76860992975821
66.53842098044012
85.33620168060015
67.99599950029065
86.93960733226227
72.34351036404756
68.95398074107563
67.70679613644535
68.79378404573106
68.4846382217468
66.88986780562
84.19416091466637
77.24067869184678
66.67307279139611
67.83704979531193
64.51881613269812
77.98311021102494
76.82312006585525
66.88986780562
71.18348337197132
66.67307279139611
88.63295368879876
72.70242365641438
74.99126930639292
66.22193498152663
64.46594157272692
66.22193498152663
76.82335890733242
65.04375428776805
74.19177352955238
66.26105546585798
88.53633679652367
90.29821830869321
79.85983700727368
87.19242349627685
69.58546407044871
65.96105769159097
66.22193498152663
102.04779641672795
65.05892653128734
92.28098589112312
66.11164463262679
81.37756077070274
69.67801703286197
66.85983463766857
103.81894891623482
67.25464668688382
72.07620162219995
62.932039359437105
77.98309831071863
70.6528643115148
65.44162826821484
66.22078148905376
66.88983672969529
68.7953214119026
67.83704979531193
87.49080391858504
70.92444603163055
84.19416091466637
69.87333514348711
64.46594157272692
66.22193498152663
64.46594157272692
66.22193498152663
72.70242900908109
68.23830548807966
87.35767630732632
67.76193769381051
65.17694240800196
66.22193498152663
67.88497858326726
71.38044706634089
82.20919696195165
67.0031918640417
66.75023958992001
68.80397345810117
74.4214629124825
71.06458424442793
66.6408677878314
66.37748138641903
71.35644905470258
74.92658547017578
106.29186723983307
78.83669332062958
63.447576225899766
66.790287754643
79.27529439699187
86.7498933511365
76.03480175426134
67.49732200484702
69.06102747627229
79.85983700727368
66.85983463766857
70.92444603163055
70.92444192011175
66.22193498152663
66.48844076979412
66.22193498152663
68.04752728636471
65.02604260218733
67.76193769381051
64.46594157272692
76.82318287102191
64.4626434490506
64.46813033705185
65.5876162030951
65.17694240800196
65.96105769159097
84.20696512586531
66.53842098044012
72.34351036404756
65.9671958831717
69.67801703286197
65.48102847759192
78.44508698168096
69.61915834721434
73.36684747206525
72.03791672483607
67.50358939942545
66.69449374677453
68.910316650193
78.62685752950912
66.22193498152663
76.88499699991809
66.97269679365387
65.76971671099417
70.19835464254523
88.26932952472697
55.055094515575824
66.22837219979715
66.26550483507573
69.3408412384155
66.18521097509233
66.28167753182709
68.79378404573106
69.58546407044871
78.73066517181397
68.01429497858318
66.37748138641903
84.20696512586531
66.790287754643
82.20919714605654
67.25473040590819
68.19829266520318
66.37748138641903
66.22193498152663
67.76193769381051
81.37756077070274
66.53842098044012
87.19242349627685
76.82335890733242
65.05892653128734
67.70056487962074
87.19242349627685
81.37756077070274
68.01467965281913
65.23362686524855
66.32954636924045
83.99226166796016
70.02033918321705
65.85150789627514
93.61041841745765
74.53899964678429
75.53426367073133
75.00453816871467
81.39953975982534
73.50657973744694
66.22255088173348
76.87422183315299
99.21745661236275
66.25937585032909
70.88920051315193
65.47476574635739
58.264957200261335
67.80124091202795
74.18021971732274
66.25489664759529
65.05892653128734
70.92444192011175
78.44508698168096
76.82326424992934
69.3408412384155
66.18521097509233
65.64181287943195
67.70056487962074
70.92444192011175
79.88535090010188
87.19242349627685
64.8234197280556
72.34351036404756
75.37367295729673
66.22193498152663
66.75023958992001
67.0031918640417
73.36684747206525
66.18521097509233
69.61915834721434
66.22193498152663
66.22193498152663
72.356146687773
67.5821733140075
65.51344939767537
79.37871747836068
70.42126694309076
77.62989237137533
73.55814294287993
78.8279586729754
66.22255088173348
78.83721165015646
68.88654698682554
80.14943597529692
80.80897948153823
62.8757358740396
76.26715506483906
78.47120444867112
76.88798464856733
82.48363822482865
77.20096845279744
68.61428565224502
70.88920051315193
83.99226166796016
70.87929810803192
64.46594157272692
66.37748138641903
66.2207814887311
68.0146901876079
83.99226166796016
64.8234197280556
70.93735856962763
66.88997394362116
66.75023958992001
64.46811250654619
70.02033845481898
66.37748138641903
64.5026030032791
81.37756077070274
69.58546407044871
75.37367295729673
74.96002611368141
68.01429497858318
64.18160856935948
67.12103486511018
66.20319035970438
65.20979539799805
74.93693838684781
66.00925717531028
68.52211967534546
66.87835850601894
66.33609938374532
66.22822134199971
67.46478672067816
68.42328965790712
67.5444967352018
69.16904379961593
71.63495916373631
78.06444475886636
68.81052950885127
70.30106862152168
65.64181287943195
82.97244861801005
67.70056487962074
76.82326424992934
67.70056487962074
70.02033918321705
70.02034073252486
75.37367295729673
70.93735856962763
69.11590047481909
67.76193769381051
83.99226166796016
66.2120100216082
63.838249702440535
69.58546407044871
76.82326424992934
66.18521097509233
76.26715506483906
66.43544742847897
66.9556331276185
62.22331179301938
82.98984911383673
66.72050683178259
63.80684665236034
78.98618772764812
73.21064731553858
69.80880453118438
66.83080761571755
63.946411727661825
67.86023825785777
66.73678710147169
66.2730266903547
69.36544248477664
66.67606296611925
76.0994671412942
66.22193498152663
73.05693316697096
69.06300237293608
71.63495916373631
76.26715506483906
70.42308307257188
66.22078148905376
64.8234197280556
66.00128759843645
70.02033918321705
67.76098501686359
63.095056378023074
67.12103486511018
67.80124091202795
66.25937585032909
65.20979539799805
67.45467482042555
66.37748138641903
66.37748138641903
64.8234197280556
67.70056487962074
66.22193498152663
76.87422183315299
66.18521097509233
64.56457724879847
64.46813033705185
67.76193769381051
66.6399845575197
91.93773842631184
64.76243777388176
70.06025941552458
63.095056378023074
66.31297229124746
69.90873389737618
67.58091141641314
65.21532387513341
70.6611311678671
84.42616321042594
61.23667551252295
75.92168987907412
72.07943214512818
67.11344333940954
68.97319990255838
67.46703606629333
68.02642840183236
67.26488070285384
69.81039526213416
66.23243568304694
67.74500792885456
66.25937585032909
67.46323069457803
77.20096845279744
66.37748138641903
66.67606296611925
70.42308307257188
66.57895396128382
64.8234197280556
75.98658071023077
66.18521097509233
66.2120100216082
69.11590047481909
63.73813532141121
66.9556331276185
66.67606296611925
69.06300237293611
67.76098501686359
69.36544248477664
66.87038290751626
66.73240329827952
65.70078473517415
63.28631120807653
73.6344371604659
67.57539766036709
64.88705265990161
68.58789550218756
67.59107929169187
67.55449106889361
66.6024724913608
67.923722798736
82.05929477157423
67.41748861124482
69.59906865457077
77.44676886972584
74.16969607915458
66.70220292169459
70.03353286173396
67.92604586666252
69.2234046188853
66.6399845575197
68.02642840183236
82.69509680786682
69.36551967169562
69.11590047606033
65.64181287943195
68.52211967534546
66.28245568472781
70.42308307257188
67.11344333940954
78.8279586729754
77.74902898200135
68.52211967534546
66.23243568304694
76.82326424992934
83.37764597423273
62.223311793019384
72.07943214512818
68.43319746317107
68.0661838791529
70.26738395109815
68.2646529157926
68.17847792916055
57.96922515440005
65.66707108190612
64.25433468812106
66.59840959930594
66.91380381086798
67.96768498643517
65.62551632184477
64.75321121549855
70.07213284699834
66.64188693269726
77.45700058782054
63.2863124417004
66.35789539067424
77.67234343176129
82.94334667138864
67.76098501686359
67.70056487962074
66.73678710147169
66.79702657236031
70.93735856962763
78.04433967065076
64.77254097630951
67.41748861124482
68.58817120735814
66.6024724913608
67.08465291059939
66.37748138641903
64.88593682283665
68.02642840183236
84.42616321042594
67.92604586666252
64.46813033705185
69.58546407044871
67.11344333940954
64.8234197280556
67.70056487962074
72.30248322351828
61.245089543943514
73.17708451033835
53.73816937869057
71.6816482020338
65.53229891493214
68.30230765183069
80.12812959303555
75.44984058959004
68.84394615366415
66.87725462823127
59.18729262651364
67.74196700514041
66.02772982353473
67.89686818416371
68.15279579004624
64.30518662152556
81.94248047510104
71.04761970335063
65.65516319427422
67.6908145908234
66.25937585032909
77.67234345018579
70.93735856962763
65.66707108190612
67.54580051739653
70.93735856962763
67.70056487962074
66.23243568304694
76.82326424992934
66.97709342247859
66.73526976741506
67.5444967352018
70.93735856962763
84.42616321042594
69.11590047606033
66.25937585032909
83.77940849520643
66.6024724913608
72.43541405077865
65.65742424312143
61.942812467369045
65.5864651830187
69.16189028910892
72.2822195309807
66.40178560790653
69.19089613695327
69.40638847783923
69.96125231573433
66.607812127834
73.40995435068136
66.14401550796218
77.17154247652383
75.28614166935081
70.58256924328415
52.64650425759023
76.57442211336786
67.85404847172502
67.6909758468999
66.25937585032909
68.12184133009438
77.45700058782054
64.30518662152556
67.54548986039786
66.23243568304694
66.73678710147169
67.16451718405169
66.91380381086798
80.12812959303555
64.76243777388176
67.76098501686359
66.6024724913608
77.45700058782054
66.97709342247859
77.30666446078078
66.25937585032909
66.6024724913608
67.92604586666252
66.5451251079099
66.27687152522653
67.75123647992316
76.64532861836328
69.43848064271593
66.8952103187934
79.16035731123183
67.71230288635586
72.64962253235016
71.41032737919578
71.59242412334007
72.33557349799378
67.53385853126095
75.09636423395071
67.20913781707834
66.54186110209102
66.63248185589488
66.13009327928255
68.79122671544312
97.38864316920608
72.43541405077865
64.30902641825668
66.25937585032909
57.96923805742402
84.42616321042594
67.74471598418425
68.15279579004624
68.12184133009438
69.19089613695327
76.80516996395835
68.17771967284651
67.96768498643517
70.93735856962763
67.70056487962074
84.03466136745229
67.92604586666252
83.06092432208484
70.9373585671144
67.92604586666252
66.6024724913608
64.8234197280556
77.45700058782054
70.24326822293156
79.45423452987671
67.41909055844346
66.98164393407835
67.0067591881207
66.48713935325557
66.6024724913608
68.20268369298368
66.62551076698384
70.6913651106889
83.8084484802364
65.98571916683957
66.52198466284467
71.13868860906474
66.7007260966743
66.59059596078478
66.34989492846059
71.85595489322499
74.6753262353956
65.13135503966622
57.96077795974898
67.70056487962074
67.70056487962074
65.66707108190612
78.62591235591228
66.23243568304694
66.21630588499741
67.71230288635586
66.27687152522653
72.43541405077865
66.6024724913608
66.22946529832265
66.87038290751626
70.58256924328415
66.27687145389723
66.63248185589488
66.97709342247859
64.75611077970623
66.6024724913608
67.97193453927922
66.97709342247859
66.23586766553794
67.70056487962074
68.15279579004624
68.80205249113453
65.1029993010934
66.19035846125672
66.32321902365207
66.31157223170554
70.00354162782506
65.20324191767328
66.454126274199
67.90259867309395
74.97671374510702
69.57747847672522
65.9396976642686
85.54089321073897
66.39750776527205
67.20537231858782
66.3954147996098
66.7905292674844
64.34415345633131
69.271348180041
69.03718622889089
66.7007260966743
66.63248185589488
67.70056487962074
66.34989492846059
77.45700058782054
66.79698119627055
66.13009327928255
66.27687152522653
66.87038290751626
66.97709342247859
66.87038290751626
66.67606296611925
66.48713935325557
67.92601330557791
66.1219119388187
66.23586766553794
70.58256924328415
66.21630588499741
72.55967014679982
66.27687152522653
66.16549585569969
83.6130077412511
87.19872053183406
66.53848017472082
74.31020977788238
57.44485669587631
69.70653413299705
66.75884836390543
65.43168577152568
71.10128190580762
65.80995763576388
67.03044234882863
69.12237548711225
79.80970664091663
70.95041250958326
78.34352307005196
66.95974027923
81.7498451746314
64.83123731972341
67.80173514567682
66.27687152522653
77.45700058782054
66.97709342247859
66.13009327928255
66.87038290751626
66.3954147996098
78.62591235591228
66.98164393407835
67.74471598418425
72.33557349799378
69.57480099805959
66.64326467801705
73.44817699871476
67.03822643389043
69.59474896351429
66.13009327928255
67.75123647992316
64.77446717139928
66.87302340800163
77.94145625216132
66.13009327928255
64.30507718352823
71.13868860906474
67.31874009590588
66.34149835445567
61.40268565311929
76.17897676445561
68.36629088023578
59.75834544618735
69.3672293840395
73.68688924595625
67.71120323591468
68.0466441627113
72.16042356524032
71.72774210271623
72.20883120684168
71.05558609404972
69.37727742758612
69.38974783044436
66.69656335506411
69.76530571499104
67.40982162634411
67.19766135712989
69.70653413299705
66.27687152522653
64.72751211687576
78.34352307005196
66.6024724913608
66.39543401971616
65.11352848720675
66.87038290751626
67.90259867309395
66.87038290751626
66.13009327928255
77.45700058782054
67.23714369762271
79.81068778976969
72.33557349799378
67.70056487962074
64.30507718352823
66.97709342247859
71.10128190580762
57.44485669587631
77.45700058782054
80.66548418847401
68.01026986337112
67.54225982005957
67.4822860906874
70.95454447746884
66.5171784702403
66.39175500740777
66.50611493419325
66.16810220138562
67.88821301530146
67.26803376739147
68.35240214832845
65.45518495990353
66.25533942990903
67.11977506135898
67.59843624239898
68.12496893729514
66.96742390417839
70.66625330839861
66.36117313158971
65.1029993010934
67.90259867309395
66.27687152522653
69.70653413299705
69.76530571499104
69.37290510858975
67.92601330557791
65.08775034130265
69.70653413299705
66.29249868560649
66.34149835445567
72.33557349799378
64.75611077970623
70.77178355322583
66.27687152522653
68.08748942150079
69.70653413299705
66.27687152522653
66.21630588499741
70.6913651106889
69.61914149237984
67.39207347909449
70.50515157028907
65.42819227515312
66.9326620977206
72.44128128532253
67.33347040586237
71.28103941347547
73.97636562806822
66.52184312492818
66.59762623873752
68.37659386644843
78.72441864884033
78.1857237656818
68.70886567508296
63.24710676291378
68.71994433385551
71.91556481035599
69.18211306683808
61.53621511029138
65.45518495990353
66.13009327928255
66.27687145389723
77.45700058782054
66.39175500740777
67.27367684675636
66.16810220138562
67.59843624239898
65.1029993010934
77.45700058782054
67.40982162845883
69.71596128564057
66.24479131847525
64.75611077970623
64.47738903224041
64.7275085166563
65.43168577152568
64.30507718352823
69.38974783044436
67.83830342127237
67.03088348090961
66.16810220138562
66.47026497388038
69.75017953833802
67.1989345108751
73.95999071069159
72.48308057811542
67.63928105782246
77.04649679552661
67.68120182406831
75.76812631261024
71.04596846761548
72.94108829694089
71.57277235007513
67.40780442176685
66.36749979797327
66.4861560596773
66.41235181156436
69.1594698510796
74.09513650787508
69.70364896965704
66.11006899517791
66.50694388089302
66.50611493419325
65.45518495990353
73.97568136241556
66.13009327928255
65.93964346640335
66.92019643255723
66.87038290751626
66.27687145389723
77.45700058782054
63.995490954062916
67.90259867309395
70.45862407454503
64.35508036507201
66.52184312492818
66.27687152522653
64.30507718352823
66.27687132404746
66.27687152522653
88.17445612658922
68.82240191359362
66.01803126166523
68.54609169658161
77.07733886150064
67.0635689873914
67.14985300057802
67.49659183350067
68.66362390188024
76.77453012959766
66.29889382981212
75.06497987997898
73.12157826951622
83.43416292835677
65.88871173217139
66.27687152522653
68.62146324282647
75.17864284262326
67.78147537223633
75.66968961838894
65.43168577152568
72.48308174122967
66.11006899517791
73.97568136241556
71.25976021590178
64.09222917940268
71.04596846761548
70.76881510268629
66.52184312492818
67.59843624239898
57.44485669587631
69.70653413299705
77.45700058782054
67.03088348090961
67.03088348090961
66.87038290751626
64.75611086952954
66.53004448178744
66.35119098781105
67.48372132139777
65.43168577152568
66.55371374886177
69.47181243495044
84.50647321244405
73.13118717075048
71.722952158876
66.95980389451844
67.47483647875917
66.88864020601405
57.01145355192827
66.46381618494927
74.02056881416146
69.00638767175492
67.72651115757738
81.63059552587363
64.04280867201746
66.2146366004048
67.19591356593001
66.36749979797327
65.27587306119428
64.75605342721191
65.45518495990353
68.66360917650233
70.53238640187874
67.1989345108751
66.36749979797327
68.66362390188024
67.39207347909449
64.4771024190067
67.51445034902288
66.27687152522653
77.45700058782054
57.44485669587631
65.43168577152568
72.44175775061284
77.04649679552661
66.11006899517791
67.59843624237679
66.01801321634203
64.35508036507201
64.45252026377841
69.18061391062793
69.05636328275052
66.61377114348012
70.31304588536554
76.69366371066205
70.05520604561858
64.68351335292235
78.9282738396593
69.39047965619496
66.24087454015982
68.522233001992
68.41443690073739
67.68024859017166
72.15264824588044
66.51499879332401
70.44977476543315
66.687449055388
66.98341197219267
66.88822792881832
66.35119098781105
65.79700222028602
66.27687145389723
77.04649679552661
66.13009327928255
64.47710241900675
68.66362390188024
66.32039469803438
66.73629350090023
67.72405090393764
66.13009327928255
67.7181974371015
67.59843624237679
66.36749979797327
66.55371374886177
68.39855091513783
66.87037468042135
67.03044234882863
66.36749979797327
72.48308174122967
66.52184312492818
77.07733886150064
72.97998716251622
71.66790671284315
78.1814046585462
68.5787211235348
66.71284565011668
64.55854794539997
69.17107901995621
67.82189446673337
59.94038457632366
74.4406514835077
66.22233901096963
67.88363019629736
71.16875883225921
66.24097324260633
60.53383535181497
67.78979436281618
71.02460632137206
69.68665690140114
65.79700222028602
79.12624655172323
67.28922888834285
66.27687152522653
72.97998716251622
65.38967081118267
70.6913651106889
66.73629350090023
72.48308174122967
72.22229785680601
66.11006899517791
67.96810686047682
74.02056881416146
66.61377114348012
66.27687152522653
67.78147537223633
67.1989345108751
75.66968961838894
66.98341197219267
78.9282738396593
66.8883921153347
71.55629538496642
62.17735385090481
79.53927830104338
68.51507731005779
67.11568283200772
66.08449891531967
66.09527887317907
71.63019095774703
66.92211719372467
64.22530765825304
66.48448813781785
69.06088135661629
66.35392911136384
65.95420551800333
77.2819816000828
73.73489884036516
66.59880021954363
67.10643752459414
66.27869685569891
70.06502131583571
70.87856847375916
77.07733886150064
70.82896309100525
75.66968961838894
66.22233901096963
70.44977476543315
69.68665690140114
66.98341197219267
75.63557418214688
71.09513949969705
67.78147537223633
66.53004448178744
66.52184312492818
67.68024859017166
69.70653413299705
75.65901226364784
67.78147537223633
66.687449055388
65.43168577152568
66.27687152522653
60.53383535181497
68.12152949582965
62.48118130387484
66.36749979797327
68.522233001992
59.37529935982989
66.74091859656463
72.81413012134536
69.03774947259708
67.62633742006851
66.95441450638634
70.42267758283776
72.5269424059119
68.08181520011608
73.19138126228115
69.79260691740555
74.76714327224454
64.79464606706613
65.28267504857638
70.48437202067814
67.78147537223633
66.53845420103531
66.45335329512594
68.47954759839008
66.30420502808468
72.35498820910964
68.41443690073739
79.53927830104338
66.61377114348012
68.51507731005779
66.60937726010023
66.27520282710638
66.0848859456203
66.59489044376518
75.66968961838894
66.70521543298031
66.09527887317907
73.73489884036516
66.48367640462992
66.87038290751626
66.66928135101081
69.0939365788767
77.04649679552661
68.51507771046946
69.78426389562965
68.50282304901951
69.79360141114819
69.70653413299705
66.48448813781785
65.72664806928627
66.16352052695953
64.53651757215161
78.85449437895709
69.657657785017
67.2067948982936
70.05697862772911
71.33118499908007
79.76970015946985
66.76311719559035
68.51930642226709
65.98815352305719
66.61508214621948
70.21531429172849
66.26902463900885
